Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
9.88,  14.04759538028274, -39.80935550604926, -12.40238884462083, -18.23474318543303,  59.40382699310371, -0.09609624602231859,  14.05047110770672, -39.80901365718666, -12.40540042802372, 0.5251251201, 95793.51515, 21.2660902203, 1043.09941311,  13.06615271934042, -3.366886315562926,   16.4373453729537,  13.06615271934042, -3.366886315562926,   16.4373453729537, -872.8702917453542,  -571.090562655045, -3.067354063844773,  13.16985150095293,  2.129292161887065,  16.56103014878569, 803.51109428331, 803.51109428331,  -13.1943006865349, 0.9154642261701934,   7.14842124918306, 51.518583136563, -9.1095026271131, 47.000455697072, 122.00027588048,  -7571625.84986758,  12097581.65580994,  15304752.74620986, -7562899.224551588,  12103039.09142861,  15304752.74620986, 0.041321153167858, 803.51109428331, 0, 12.913014566909835, 803.51109428331256, 0, 0, 0
9.89,  13.86340205578874, -39.20067499765492, -12.40204397782652, -18.35803032167815,  60.37980033456827, -0.008727795247465201,  13.86625620609314, -39.20033430772502, -12.40507614864394, 0.528702154, 96119.37037, 21.3383457251, 1043.08488597,  13.17098185187143, -3.336169152379532,  16.45357744467338,  13.17098185187143, -3.336169152379532,  16.45357744467338, -872.8230863720208,  -571.135711575773, -3.152489461373684,  13.15721311820273,  2.113219780164156,  16.66574461001958, 803.34594925866, 803.34594925493, -13.05512453960776, 0.5025218550347791,  7.117347165504022, 51.322954639253, -8.9948794677154, 47.000456060564, 122.00027596815,  -7571634.57880703,  12097575.94512963,  15304752.71597113, -7562899.131934113,  12103038.90200125,  15304752.71597113, 0.04136293390918, 803.34594925493, 0, 13.016646581974335, 803.34594925865531, 0, 0, 0
9.9,  13.67819731056812,  -38.5831650458814, -12.40074822233644, -18.46667826632933,  61.29371753580072, 0.08375977243607506,  13.68103007165693, -38.58282551325055, -12.40380051420662, 0.5322946975, 96445.53267, 21.4106682797, 1043.07048908,  13.27617977087101, -3.305233513552588,  16.46921972338123,  13.27617977087101, -3.305233513552588,  16.46921972338123, -872.7759771689937,  -571.180941933847, -3.235804322275817,  13.14589206824364,  2.097292804113538,   16.7691264175719, 803.17974836752, 803.17974836752, -12.91758622872085, 0.09563476385818565,  7.083907216048513, 51.126991975305, -8.8804460991948, 47.000456423703, 122.00027605518, -7571643.307273921,  12097570.23399826,  15304752.68487191, -7562899.038848702,  12103038.71212878,  15304752.68487191, 0.041404714650503, 803.17974836752, 0, 13.12064377184009, 803.17974836751819, 0, 0, 0
9.91,  13.49212286399103, -37.95744098217573, -12.39845169810013,  -18.5609953271553,   62.1459287339512, 0.1812779385459387,  13.49493443584096, -37.95710260234711, -12.40152364638725, 0.5359016313, 96771.89789, 21.4830347639, 1043.05621554,   13.3816772287991, -3.274094677803376,  16.48428952831778,   13.3816772287991, -3.274094677803376,  16.48428952831778, -872.7289594088796, -571.2262491108758, -3.317305992397565,  13.13588121287751,  2.081504324507217,  16.87118096567687, 803.01250481978, 803.01250481978, -12.78166514717658, -0.3051038356172707,  7.048130901844791, 50.93087159159, -8.7662521466044, 47.000456786521, 122.00027614156, -7571652.035269238,  12097564.52241499,  15304752.65293044, -7562898.945296343,  12103038.52181038,  15304752.65293044, 0.041446495391825, 803.01250481978, 0, 13.224937705158355, 803.01250481978059, 0, 0, 0
9.92,  13.30531720890782, -37.32411347962299, -12.39510557358929, -18.64129920490226,  62.93686122359026, 0.2837274374825066,    13.308107803159, -37.32377624533979, -12.39819671580828, 0.5395218484, 97098.3644, 21.5554226157, 1043.04205852,  13.48740654663832, -3.242767728501036,  16.49880499445233,  13.48740654663832, -3.242767728501036,  16.49880499445233, -872.6820286120465,  -571.271628169725, -3.397002175008813,  13.12717282847024,  2.065847469877702,  16.97191361935794, 802.84423178062, 802.84423178062, -12.64734074193722, -0.6996068278215876,  7.010049257253201, 50.734764447501, -8.6523452611149, 47.000457149053, 122.00027622731, -7571660.762793921,  12097558.81037903,  15304752.62016489, -7562898.851277976,  12103038.33104525,  15304752.62016489, 0.041488276133148, 802.84423178062, 0, 13.329461499816942, 802.84423178061843, 0, 0, 0
9.93,  13.11791553760093, -36.68378782687727, -12.39066216734349,  -18.7079156820971,  63.66701641781977, 0.3909986518383072,  13.12068537713643, -36.68345172822695, -12.39377204356278, 0.5431542537, 97424.83299, 21.6278098129, 1043.0280112,  13.59330165114334, -3.211267552598585,  16.51278499315999,  13.59330165114334, -3.211267552598585,  16.51278499315999,  -872.635180548711,  -571.317073854067,  -3.47490092262722,  13.11975861353125,  2.050315409022283,  17.07132970655412, 802.67494238541, 802.67494238541, -12.51459258060339, -1.087793159018498,  6.969694797754074, 50.538835958288, -8.5387711780989, 47.000457511334, 122.00027631243, -7571669.489848862,  12097553.09788965,  15304752.58659335, -7562898.756794496,  12103038.13983265,  15304752.58659335, 0.04153005687447, 802.67494238541, 0, 13.434149859979716, 802.6749423854053, 0, 0, 0
9.94,  12.93004968029452, -36.03706323358252, -12.38507504523685, -18.76117734885917,  64.33696673610466, 0.5029720286133437,  12.93279899880999, -36.03672825810197, -12.38820319845919, 0.5467977639, 97751.20681, 21.7001748561, 1043.01406683,   13.6992981076775, -3.179608840168692,  16.52624905312738,   13.6992981076775, -3.179608840168692,  16.52624905312738, -872.5884112406048, -571.3625805890143, -3.551010629091119,  13.11362969696667,  2.034901353655767,  17.16943451128234, 802.50464970991, 802.50464970991,  -12.3834004135391, -1.469587795253076,  6.927101467865841, 50.343245951231, -8.4255737756091, 47.000457873398, 122.00027639692, -7571678.216434907,  12097547.38494614,  15304752.55223384, -7562898.661846752,  12103037.94817188,  15304752.55223384, 0.041571837615792, 802.50464970991, 0, 13.538939108650782, 802.50464970991015, 0, 0, 0
9.95,  12.74184805571541, -35.38453216779378, -12.37829911330676, -18.80142237473912,  64.94735243367794, 0.6195185130194458,   12.7445770972802, -35.38419830057493, -12.38144508982803, 0.5504513063, 98077.39128, 21.7724967513, 1043.00021871,  13.80533314873611, -3.147806084463074,  16.53921728178253,  13.80533314873611, -3.147806084463074,  16.53921728178253,  -872.541716962228, -571.4081424827991, -3.625340021884024,  13.10877664696856,   2.01959856120153,  17.26623326781128, 802.33336678892, 802.33336678892, -12.25374423115285, -1.844921672913857,  6.882304589093659, 50.148148634061, -8.3127951329454, 47.000458235277, 122.00027648079, -7571686.942552866,  12097541.67154786,  15304752.51710428, -7562898.566435553,  12103037.75606231,  15304752.51710428, 0.041613618357115, 802.33336678892, 0, 13.643767215653156, 802.33336678892374, 0, 0, 0
9.96,  12.55343563312927, -34.72677972576492, -12.37029070601454, -18.82899333423111,  65.49887838706889, 0.7404999968278624,  12.55614465174032, -34.72644694956075, -12.37345405576085, 0.5541138195, 98403.29403, 21.8447549943, 1042.98646018,   13.9113456982665, -3.115873582422624,  16.55171028752736,   13.9113456982665, -3.115873582422624,  16.55171028752736, -872.4950942416996, -571.4537533294584, -3.697898154711388,   13.1051894805016,  2.004400337708496,  17.36173115581797, 802.16110661998, 802.16110661626, -12.12560431635678, -2.213731642241076,  6.835340807817482, 49.95369257508, -8.2004755890387, 47.000458597006, 122.00027656403, -7571695.668203508,  12097535.95769425,  15304752.48122252, -7562898.470561668,  12103037.56350335,  15304752.48122252, 0.041655399098437, 802.16110661626, 0, 13.748573821726197, 802.16110661998391, 0, 0, 0
9.97,  12.36440528812283, -34.06625731404559, -12.36116818985108, -18.87968118459737,  65.86745897289958, 0.8545845966810934,  12.36709454725269, -34.06592560937609, -12.36434846669425, 0.5577842519, 98728.82481, 21.9169295549, 1042.97278718,  14.01727639191031, -3.083825435566626,  16.56374910303764,  14.01727639191031, -3.083825435566626,  16.56374910303764, -872.4485346736929, -571.4994190220042,  -3.76871361863199,  13.10285767335333,  1.989300040883063,    17.455933296499, 801.98788215965, 801.98788215965, -11.99896129223937, -2.575960404115745,   6.78624804303705, 49.760020694436, -8.0886538003944, 47.000458958618, 122.00027664667, -7571704.393387564,  12097530.24338477,  15304752.44460633, -7562898.374225833,  12103037.37049448,  15304752.44460633, 0.04169717983976, 801.98788215965, 0, 13.853300258854857, 801.98788215965033, 0, 0, 0
9.98,  12.17366028467442, -33.40889895093918, -12.35128111802218, -19.01163189402297,  65.77960678963507, 0.9422312673797988,  12.17633005523177, -33.40856829564643, -12.35447788133887, 0.5614624057, 99053.96985, 21.9890173758, 1042.95920328,  14.12306551643566, -3.051677862344393,  16.57537836057198,  14.12306551643566, -3.051677862344393,  16.57537836057198, -872.4020143714888, -571.5451826041251, -3.837873925279785,  13.10175772014879,   1.97429535822391,  17.54887425546698, 801.81370619312, 801.81370619312, -11.87380424934467, -2.931584448274459,  6.735068921450473, 49.567314100879, -7.9773668494437, 47.000459320145, 122.00027672869, -7571713.118105708,  12097524.52861891,  15304752.40727327, -7562898.277428721,  12103037.17703519,  15304752.40727327, 0.041738960581082, 801.81370619312, 0, 13.957887513228883, 801.81370619311929, 0, 0, 0
9.99,  11.98241660529658, -32.75394471843185,  -12.3403156362528,  -19.0889856248174,  65.58987036302243,  1.043708416085507,  11.98506716111699, -32.75361508668968, -12.34352845436341, 0.5651506797, 99378.94385, 22.061066126, 1042.94570951,  14.22865773218252, -3.019455369556241,   16.5867063344807,  14.22865773218252, -3.019455369556241,   16.5867063344807, -872.3555148016185, -571.5910743267127, -3.905448391582159,  13.10184086729808,  1.959392605013038,  17.64066849986303, 801.63859089464, 801.63859089464,  -11.7501387952025, -3.280656645439977,  6.681856788779854, 49.375851153551, -7.8666547738217, 47.000459681621, 122.0002768101, -7571721.842358453,   12097518.8133959,  15304752.36924034, -7562898.180170849,   12103036.9831247,  15304752.36924034, 0.041780741322404, 801.63859089464, 0, 14.06228089306758, 801.63859089463949, 0, 0, 0
10,  11.79085816718464, -32.10119806885447, -12.32820695898321, -19.13576746589727,  65.37939973025868,  1.153894653975803,   11.7934897871225, -32.10086943282862, -12.33143540726677, 0.5688507125, 99703.89211, 22.1331080566, 1042.93229919,  14.33402387021529, -2.987182759804089,  16.59780018833893,  14.33402387021529, -2.987182759804089,  16.59780018833893, -872.3090334980476, -571.6370862495904, -3.971447848972464,  13.10309836627068,  1.944585742163211,  17.73138098794356, 801.46254756674, 801.46254756674, -11.62794829882833, -3.623188705113704,  6.626662060193071, 49.185785984088, -7.7565642209567, 47.000460043077, 122.0002768909, -7571730.566146099,  12097513.09771461,  15304752.33052372, -7562898.082452513,   12103036.7887619,  15304752.33052372, 0.041822522063727, 801.46254756674, 0, 14.166451570612374, 801.4625475667417, 0, 0, 0
10.01,  11.59928978936651, -31.45094152465056, -12.31487231988991, -19.15207814620845,  65.14317405193363,  1.272478456604352,  11.60190275703645, -31.45061385431845,  -12.3181159807174, 0.5725615882, 100028.7349, 22.20512547, 1042.91896567,  14.43912947174527, -2.954872451906654,  16.60866840021731,  14.43912947174527, -2.954872451906654,  16.60866840021731, -872.2625685774558, -571.6832095362169, -4.035881943169452,  13.10551802720919,  1.929869072489963,  17.82101567640796, 801.2855871208, 801.2855871208, -11.50722098295195, -3.959193621408482,  6.569534001517687, 48.997181821072, -7.6471268945674, 47.000460404545, 122.00027697111, -7571739.289468841,  12097507.38157381,  15304752.29113924, -7562897.984273916,  12103036.59394552,  15304752.29113924, 0.041864302805049, 801.2855871208, 0, 14.270365490125888, 801.28558712080121, 0, 0, 0
10.02,  11.40793809533183, -30.80342804637772, -12.30024511021821, -19.14311346415023,  64.88151340447386,  1.398271146985912,  11.41053269861365, -30.80310130981305, -12.30350357311991, 0.5762823477, 100353.3897, 22.2771000589, 1042.90570233,  14.54394083626507, -2.922537504758988,  16.61931847330208,  14.54394083626507, -2.922537504758988,  16.61931847330208, -872.2161185223813, -571.7294348895798, -4.098759927287747,  13.10908660343367,   1.91523533929221,  17.90957590372656, 801.10772043467, 801.10772043467,  -11.3879430450095, -4.288689645282688,  6.510523161547592, 48.810097314988, -7.5383755847163, 47.000460766055, 122.00027705071, -7571748.012326852,  12097501.66497233,   15304752.2511026, -7562897.885635231,  12103036.39867443,   15304752.2511026, 0.041906083546372, 801.10772043467, 0, 14.373989344808335, 801.10772043466568, 0, 0, 0
10.03,  11.21700622764501, -30.15890074986921, -12.28426550006638,  -19.1121745104972,  64.59517380611658,  1.530439943427673,  11.21958275834746, -30.15857491341319, -12.28753836174963, 0.5800120187, 100677.774, 22.3490135001, 1042.89250266,  14.64842606770122, -2.890190109260526,  16.62975704263846,  14.64842606770122, -2.890190109260526,  16.62975704263846, -872.1696819718571, -571.7757528955311, -4.160091153926086,  13.11379148154614,  1.900677748331405,  17.99706369109376, 800.92895836756, 800.92895837128, -11.27010034992408, -4.611697569890183,  6.449680458382731, 48.62458476818, -7.4303400435359, 47.000461127639, 122.00027712972, -7571756.734720287,  12097495.94790911,  15304752.21042939, -7562897.786536614,  12103036.20294754,  15304752.21042939, 0.041947864287694, 800.92895837128, 0, 14.4772916106692, 800.92895836755633, 0, 0, 0
10.04,  11.02666958822045, -29.51759486377393, -12.26688092133168, -19.06221143170382,  64.28493288397236,  1.668224147963731,  11.02922834174717, -29.51726989220896, -12.27016778569242, 0.5837496399, 101001.8073, 22.4208479186, 1042.87936021,   14.7525542746433, -2.857842132290238,   16.6399910489846,   14.7525542746433, -2.857842132290238,   16.6399910489846, -872.1232577214462, -571.8221540439968, -4.219885088395418,  13.11961983343717,  1.886189565020838,  18.08348101833731, 800.74931174517, 800.74931174517, -11.15367835906629, -4.928240733767945,  6.387057166879484, 48.440693824201, -7.3230482938145, 47.000461489326, 122.00027720814,  -7571765.45664929,  12097490.23038317,  15304752.16913513, -7562897.686978213,  12103036.00676389,  15304752.16913513, 0.041989645029016, 800.74931174517, 0, 14.58024175652311, 800.74931174516678, 0, 0, 0
10.05,  10.83708242470791,   -28.879737780291, -12.24804483905623, -18.99561855821193,  63.95157095491306,   1.81097131097907,  10.83962369972943, -28.87941363699511, -12.25134531717966, 0.5874942621, 101325.411, 22.4925858929, 1042.86626861,  14.85629559114604, -2.825505089538948,  16.65002770105508,  14.85629559114604, -2.825505089538948,  16.65002770105508, -872.0768447204443, -571.8686287354228, -4.278151315488769,  13.12655863055024,  1.871764209295969,  18.16882983056265, 800.56879138947, 800.56879138947, -11.03866238787836, -5.238344965557608,  6.322704838574862, 48.25847145575, -7.216526605661, 47.000461851148, 122.00027728596, -7571774.178113988,  12097484.51239364,  15304752.12723525, -7562897.586960153,   12103035.8101226,  15304752.12723525, 0.042031425770339, 800.56879138947, 0, 14.682810263925539, 800.56879138946533, 0, 0, 0
10.06,  10.64838103034787, -28.24554877987071, -12.22771610160287, -18.91439138217688,  63.59588807194397,  1.958107263167282,  10.65090512848048, -28.24522542696012, -12.23102981175415, 0.5912449475, 101648.5087, 22.5642104469, 1042.85322161,  14.95962117314949, -2.793190209154344,  16.65987442635045,  14.95962117314949, -2.793190209154344,  16.65987442635045, -872.0304420731368, -571.9151672847319, -4.334899538134705,  13.13459465273128,  1.857395227184765,  18.25311204613881, 800.38740809634, 800.38740809262, -10.92503774266032, -5.542038515207159,  6.256675241507557, 48.077961979196, -7.1107997102176, 47.000462213133, 122.0002773632,   -7571782.8991145,  12097478.79393972,  15304752.08474507, -7562897.486482557,  12103035.61302287,  15304752.08474507, 0.042073206511661, 800.38740809262, 0, 14.784968624177957, 800.38740809634328, 0, 0, 0
10.07,  10.46068679430705, -27.61523891446198,  -12.2058583410288, -18.82018905265554,  63.21869875118262,  2.109123556472921,  10.46319401979915, -27.61491631292271, -12.20918490863417, 0.5950007701, 101971.0259, 22.6357050374, 1042.84021303,   15.0625031917333, -2.760908462764556,  16.66953882378682,   15.0625031917333, -2.760908462764556,  16.66953882378682, -871.9840490393833, -571.9617599253514, -4.390139575977852,  13.14371449428131,  1.843076290669539,  18.33632955686791, 800.20517264679, 800.20517264679, -10.81278984058632, -5.839351979561455,  6.189020303020197, 47.89920707602, -7.0058909272525, 47.000462575312, 122.00027743984, -7571791.619650934,  12097473.07502074,  15304752.04167981, -7562897.385545533,  12103035.41546402,  15304752.04167981, 0.042114987252984, 800.20517264679, 0, 14.886689331469206, 800.20517264679074, 0, 0, 0
