Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
34.8, 0.07651523102525841, 0.004861340762512514, 0.8274825268200594, -3.807466160908145e-005, -4.436885359944574e-005, -0.0002260955606386398, 0.07892642595105283, 0.003982666688439664, 0.8241855017430538, 0.8609457705, 123195.9896, 27.0422140325, 1046.53780222,  20.57755439702882, -0.07263272166494444,  17.54537885903077,  20.57755439702882, -0.07263272166494444,  17.54537885903077, -871.7697794574546, -579.0120913585431, -1.954779977698147,  17.97201601705319,  5.543181740214443,  19.43093194794517, 332.58399710059, 332.58399710059, 0.2785780550718725, -5.483592819340422,  17.62270153911436, 40.452451208188, -0.15389100184521, 47.00170823757, 122.00061846939, -7593320.348118981,   12083201.9509316,   15304720.3113809, -7562624.096290515,  12102437.77403384,   15304720.3113809, 0.14543876054328, 332.58399710059, 0, 20.47743629856194, 332.58399710059166, 0, 0, 0
34.81, 0.07651497465823344, 0.004861289322121207, 0.8274802514514185, -3.805811938945897e-005, -4.436911768546556e-005, -0.000226137591822232, 0.07892604545256488, 0.003982222995899609,   0.82418324015695, 0.8609457781, 123196.2127, 27.0421371487, 1046.5403676,  20.57749588944057, -0.07263250182241571,  17.54532897979201,  20.57749588944057, -0.07263250182241571,  17.54532897979201, -871.7718950898293, -579.0135410037057, -1.955321091160259,  17.97116061112869,  5.545782966128494,  19.43087386756024, 332.38969327509, 332.38969327137, 0.2785488153806493, -5.483583922584335,  17.63101469738489, 40.452451219553, -0.1538909735806, 47.001708729643, 122.00061869189, -7593329.065806198,  12083196.16081794,   15304720.2918358, -7562624.003412562,  12102437.52082326,   15304720.2918358, 0.1454805412846, 332.38969327137, 0, 20.477436378955062, 332.38969327509403, 0, 0, 0
34.82, 0.07651471851148479, 0.004861237860237672, 0.8274779756610023, -3.804167628372414e-005, -4.436935716904497e-005, -0.0002261793824348657, 0.07892566511801238, 0.003981779301087917, 0.8241809781541429, 0.8609457856, 123196.4357, 27.0420602654, 1046.54293283,  20.57743738227194, -0.07263228205622535,  17.54527910091468,  20.57743738227194, -0.07263228205622535,  17.54527910091468, -871.7740107478405, -579.0149903491734,  -1.95586245806243,  17.97030483263868,  5.548384053436124,  19.43081578633033, 332.19539003074, 332.19539003074, 0.2785195766088076, -5.483575022010618,  17.63932783274095, 40.452451230923, -0.15389094547443, 47.001709221692, 122.00061891449,  -7593337.78351457,  12083190.37068978,   15304720.2722853, -7562623.910560192,  12102437.26760455,   15304720.2722853, 0.14552232202592, 332.19539003074, 0, 20.477436459314401, 332.19539003074169, 0, 0, 0
34.83, 0.07651446258386332, 0.004861186376773717, 0.8274756994511644, -3.802534262392533e-005, -4.436959379293128e-005, -0.0002262209359963615, 0.0789252849462494, 0.003981335603924554, 0.8241787157369854, 0.8609457932, 123196.6588, 27.0419833827, 1046.54549792,  20.57737887552296, -0.07263206236579067,  17.54522922239873,  20.57737887552296, -0.07263206236579067,  17.54522922239873, -871.7761264314336, -579.0164393949324, -1.956404078388575,  17.96944868160684,  5.550985002082857,   19.4307577042555, 332.00108736753, 332.00108736753, 0.2784903387595114, -5.483566117619631,  17.64764094517819, 40.4524512423, -0.15389091752546, 47.001709713718, 122.0006191372,   -7593346.5012441,  12083184.58054712,  15304720.25272938, -7562623.817733405,  12102437.01437769,  15304720.25272938, 0.14556410276724, 332.00108736753, 0, 20.477436539707519, 332.00108736753464, 0, 0, 0
34.84, 0.07651420687384998, 0.004861134871800331,  0.827473422824211, -3.800914648884407e-005, -4.43698241867124e-005, -0.0002262622567942383, 0.07892490493575995, 0.003980891904488659, 0.8241764529077839, 0.8609458008, 123196.8819, 27.0419065005, 1046.54806287,  20.57732036919359, -0.07263184275077167,  17.54517934424414,  20.57732036919359, -0.07263184275077167,  17.54517934424414, -871.7782421405539, -579.0178881409681, -1.956945952122605,  17.96859215805687,  5.553585812014015,  19.43069962133584, 331.80678528547, 331.80678528547, 0.2784611018358931, -5.483557209411723,   17.6559540346924, 40.452451253683, -0.15389088973296, 47.00171020572, 122.00061936001, -7593355.218994786,  12083178.79038997,  15304720.23316805, -7562623.724932203,  12102436.76114269,  15304720.23316805, 0.14560588350857, 331.80678528547, 0, 20.477436620100637, 331.80678528547287, 0, 0, 0
34.85, 0.07651395138037825, 0.004861083345364896, 0.8274711457824975, -3.799306711111956e-005, -4.437004880556594e-005, -0.0002263033430068022, 0.07892452508548072, 0.003980448202835768,  0.824174189668893, 0.8609458083, 123197.105, 27.0418296189, 1046.55062767,  20.57726186328387, -0.07263162321081901,  17.54512946645097,  20.57726186328387, -0.07263162321081901,  17.54512946645097, -871.7803578751467, -579.0193365872666, -1.957488079248426,  17.96773526201251,  5.556186483174952,  19.43064153757155, 331.61248378456, 331.61248378456, 0.2784318658410605, -5.483548297387258,  17.66426710127932, 40.452451265071, -0.1538908620962, 47.001710697699, 122.00061958292, -7593363.936766629,  12083173.00021833,   15304720.2136013, -7562623.632156587,  12102436.50789956,   15304720.2136013, 0.14564766424989, 331.61248378456, 0, 20.477436700493755, 331.61248378455639, 0, 0, 0
34.86, 0.07651369610235541, 0.004861031797497724, 0.8274688683283539, -3.797709928179763e-005, -4.437026892851514e-005, -0.0002263441957194618, 0.07892414539432203, 0.003980004499004347, 0.8241719260226427, 0.8609458159, 123197.3281, 27.0417527378, 1046.55319233,  20.57720335779384, -0.07263140374559751,  17.54507958901924,  20.57720335779384, -0.07263140374559751,  17.54507958901924, -871.7824736351575, -579.0207847338135, -1.958030459749942,  17.96687799349753,  5.558787015511026,  19.43058345296278, 331.41818286106, 331.41818286106,   0.27840263077813, -5.483539381546566,  17.67258014493475, 40.452451276466, -0.15389083461447, 47.001711189654, 122.00061980595, -7593372.654559629,  12083167.21003221,  15304720.19402912, -7562623.539406554,  12102436.25464829,  15304720.19402912, 0.14568944499121, 331.41818286106, 0, 20.477436780886872, 331.4181828610599, 0, 0, 0
34.87, 0.07651344103875328, 0.004860980228255241, 0.8274665904641049, -3.796123696619354e-005, -4.437048324599418e-005, -0.0002263848156166328, 0.07892376586125895, 0.003979560793058975, 0.8241696619713573, 0.8609458235, 123197.5512, 27.0416758573, 1046.55575684,  20.57714485272341, -0.07263118435460697,  17.54502971194885,  20.57714485272341, -0.07263118435460697,  17.54502971194885, -871.7845894205318, -579.0222325805946, -1.958573093611049,  17.96602035253551,   5.56138740896773,   19.4305253675095, 331.22388251871, 331.22388251871,  0.278373396650182, -5.483530461890021,  17.68089316565451, 40.452451287866, -0.15389080728672, 47.001711681586, 122.00062002907, -7593381.372373787,   12083161.4198316,  15304720.17445153, -7562623.446682107,   12102436.0013889,  15304720.17445153, 0.14573122573253, 331.22388251871, 0, 20.47743686127999, 331.22388251870871, 0, 0, 0
34.88, 0.07651318618827753, 0.0048609286377191,  0.827464312192024, -3.794549590077538e-005, -4.437068964483094e-005, -0.0002264252063780719, 0.07892338648500023, 0.003979117085089453, 0.8241673975173099, 0.860945831, 123197.7743, 27.0415989774, 1046.55832121,  20.57708634807278, -0.07263096503746475,  17.54497983523995,  20.57708634807278, -0.07263096503746475,  17.54497983523995, -871.7867052312148, -579.0236801275958, -1.959115980815629,  17.96516233915038,  5.563987663490531,  19.43046728121202, 331.02958276123, 331.02958276123, 0.2783441634603209, -5.483521538417953,   17.6892061634344, 40.452451299272, -0.15389078011212, 47.001712173494, 122.0006202523, -7593390.090209102,  12083155.62961652,  15304720.15486851, -7562623.353983244,  12102435.74812138,  15304720.15486851, 0.14577300647386, 331.02958276123, 0, 20.477436941673105, 331.02958276122808, 0, 0, 0
34.89, 0.07651293154980869, 0.004860877026202783, 0.8274620335144004, -3.792986967331452e-005, -4.437087195970667e-005, -0.000226465368182003, 0.07892300726442958, 0.003978673375417415, 0.8241651326627895, 0.8609458386, 123197.9974, 27.0415220979, 1046.56088544,  20.57702784384177, -0.0726307457938471,   17.5449299588924,  20.57702784384177, -0.0726307457938471,   17.5449299588924,  -871.788821067152, -579.0251273748028, -1.959659121347559,  17.96430395336572,  5.566587779024781,  19.43040919407033, 330.83528358489, 330.83528358489,  0.278314931211591, -5.483512611130741,   17.6975191382703, 40.452451310683, -0.15389075309, 47.001712665379, 122.00062047563, -7593398.808065576,  12083149.83938695,  15304720.13528007, -7562623.261309969,  12102435.49484574,  15304720.13528007, 0.14581478721518, 330.83528358489, 0, 20.477437022032444, 330.83528358489275, 0, 0, 0
34.9, 0.07651267712229357, 0.004860825393680501, 0.8274597544335189, -3.791435174536937e-005, -4.437104742968749e-005, -0.0002265053013358228, 0.07892262819849689, 0.003978229664025219, 0.8241628674100806, 0.8609458462, 123198.2205, 27.0414452191, 1046.56344952,  20.57696934003038, -0.07263052662336672,  17.54488008290618,  20.57696934003038, -0.07263052662336672,  17.54488008290618, -871.7909369282887, -579.0265743222016, -1.960202515190735,  17.96344519520526,  5.569187755515927,   19.4303511060845, 330.64098498598, 330.6409849897, 0.2782856999070543, -5.483503680028714,  17.70583209015807, 40.452451322101, -0.15389072621954, 47.001713157241, 122.00062069907, -7593407.525943207,  12083144.04914292,  15304720.11568619, -7562623.168662277,  12102435.24156198,  15304720.11568619, 0.1458565679565, 330.6409849897, 0, 20.477437102459341, 330.64098498597741, 0, 0, 0
34.91, 0.0765124229046189, 0.004860773739907251, 0.8274574749516412, -3.789894389601627e-005, -4.437123639254421e-005, -0.0002265450075496367, 0.07892224928609211, 0.003977785950676013, 0.8241606017614443, 0.8609458537, 123198.4435, 27.0413683408, 1046.56601346,  20.57691083663887, -0.07263030752554223,  17.54483020728145,  20.57691083663887, -0.07263030752554223,  17.54483020728145, -871.7930528145705, -579.0280209697779, -1.960746162329056,  17.96258606469294,  5.571787592909607,  19.43029301725483, 330.44668696821, 330.44668696821, 0.2782564695497427, -5.483494745112211,  17.71414501909364, 40.452451333524, -0.15389069949972, 47.001713649079, 122.00062092261, -7593416.243841996,  12083138.25888441,  15304720.09608688, -7562623.076040172,   12102434.9882701,  15304720.09608688, 0.14589834869782, 330.44668696821, 0, 20.477437182818676, 330.44668696820736, 0, 0, 0
34.92, 0.07651216889551495, 0.004860722065073995, 0.8274551950709944, -3.788365720240638e-005, -4.437141659673914e-005, -0.0002265844896433553, 0.07892187052594858, 0.003977342235568904, 0.8241583357191078, 0.8609458613, 123198.6666, 27.0412914631, 1046.56857725,  20.57685233366702, -0.07263008850008529,   17.5447803320181,  20.57685233366702, -0.07263008850008529,   17.5447803320181, -871.7951687259429, -579.0294673175177, -1.961290062746383,  17.96172656185236,  5.574387291151156,  19.43023492758132, 330.25238953158, 330.25238952786, 0.2782272401426876, -5.483485806381596,   17.7224579250729, 40.452451344953, -0.15389067292994, 47.001714140893, 122.00062114626, -7593424.961761945,  12083132.46861143,  15304720.07648214, -7562622.983443654,  12102434.73497011,  15304720.07648214, 0.14594012943915, 330.25238952786, 0, 20.477437263211794, 330.25238953158259, 0, 0, 0
34.93, 0.07651191509403982, 0.004860670369539345, 0.8274529147938382, -3.786847347661499e-005, -4.437156942649689e-005, -0.0002266237464072904, 0.07892149191712761, 0.00397689851907065, 0.8241560692853301, 0.8609458688, 123198.8897, 27.0412145859, 1046.5711409,   20.5767938311149, -0.07262986954650924,  17.54473045711611,   20.5767938311149, -0.07262986954650924,  17.54473045711611, -871.7972846623511, -579.0309133654068, -1.961834216426577,  17.96086668670724,  5.576986850186183,  19.43017683706408, 330.0580926761, 330.05809267238, 0.2781980116888975, -5.483476863837245,  17.73077080809182, 40.452451356388, -0.15389064650915, 47.001714632684, 122.00062137001, -7593433.679703053,  12083126.67832399,  15304720.05687196, -7562622.890872723,  12102434.48166201,  15304720.05687196, 0.14598191018047, 330.05809267238, 0, 20.477437343604908, 330.05809267610312, 0, 0, 0
34.94, 0.0765116614988447, 0.004860618653256339, 0.8274506341223672, -3.785341376270174e-005, -4.437171571608554e-005, -0.0002266627817718184, 0.0789211134582835, 0.003976454801142439, 0.8241538024623059, 0.8609458764, 123199.1128, 27.0411377092, 1046.57370441,  20.57673532898248, -0.07262965066458871,   17.5446805825755,  20.57673532898248, -0.07262965066458871,   17.5446805825755, -871.7994006237408, -579.0323591134311, -1.962378623353506,  17.96000643928141,  5.579586269960059,  19.43011874570322, 329.86379640177, 329.86379640177, 0.2781687841913718,  -5.48346791747947,  17.73908366814636, 40.452451367828, -0.15389062023688, 47.001715124451, 122.00062159387,  -7593442.39766532,  12083120.88802209,  15304720.03725634, -7562622.798327377,   12102434.2283458,  15304720.03725634, 0.14602369092179, 329.86379640177, 0, 20.477437423998023, 329.86379640176892, 0, 0, 0
34.95, 0.0765114081091629, 0.004860566916277365, 0.8274483530588365, -3.783844631829177e-005, -4.437185579249197e-005, -0.0002267015930331067, 0.07892073514865272, 0.0039760110818448, 0.8241515352522896, 0.860945884, 123199.3359, 27.0410608332, 1046.57626777,  20.57667682726978, -0.07262943185376664,   17.5446307083962,  20.57667682726978, -0.07262943185376664,   17.5446307083962, -871.8015166100573, -579.0338045615765, -1.962923283511036,  17.95914581959857,  5.582185550418474,  19.43006065349883, 329.66950070858, 329.66950070858, 0.2781395576530953, -5.483458967308649,  17.74739650523251, 40.452451379274, -0.15389059411196, 47.001715616195, 122.00062181783, -7593451.115648747,  12083115.09770572,  15304720.01763527, -7562622.705807619,  12102433.97502148,  15304720.01763527, 0.14606547166311, 329.66950070858, 0, 20.477437504357358, 329.66950070858002, 0, 0, 0
34.96, 0.07651115492350565, 0.004860515158697846, 0.8274460716053957, -3.782360865078269e-005, -4.43719868855768e-005, -0.0002267401862843143, 0.07892035698674961, 0.0039755673612813, 0.8241492676574308, 0.8609458915, 123199.559, 27.0409839576, 1046.57883098,  20.57661832597697, -0.07262921311386972,   17.5445808345784,  20.57661832597697, -0.07262921311386972,   17.5445808345784, -871.8036326212463, -579.0352497098289, -1.963468196883029,  17.95828482768272,   5.58478469150683,   19.4300025604512, 329.47520560026, 329.47520560026, 0.2781103320770387, -5.483450013325111,   17.7557093193463, 40.452451390726, -0.15389056813401, 47.001716107916, 122.00062204189, -7593459.833653333,  12083109.30737491,  15304719.99800876,  -7562622.61331345,  12102433.72168907,  15304719.99800876, 0.14610725240444, 329.47520560026, 0, 20.477437584784251, 329.47520560026169, 0, 0, 0
34.97, 0.07651090194125491, 0.004860463380557643, 0.8274437897642916, -3.780885523647535e-005, -4.437211179125334e-005, -0.0002267785571172492, 0.07891997897195933, 0.003975123639499947, 0.8241469996799757, 0.8609458991, 123199.782, 27.0409070827, 1046.58139406,  20.57655982510395, -0.0726289944443036,  17.54453096112194,  20.57655982510395, -0.0726289944443036,  17.54453096112194, -871.8057486572531, -579.0366945581742,  -1.96401336345334,  17.95742346355745,  5.587383693170854,  19.42994446656032, 329.28091106564, 329.28091106564, 0.2780811074661608, -5.483441055529216,  17.76402211048374, 40.452451402183, -0.15389054230179, 47.001716599612, 122.00062226606, -7593468.551679079,  12083103.51702963,  15304719.97837681, -7562622.520844866,  12102433.46834855,  15304719.97837681, 0.14614903314576, 329.28091106564, 0, 20.477437665143587, 329.28091106563807, 0, 0, 0
34.98, 0.07651064916073175, 0.004860411581995221,  0.827441507537635, -3.779424163841633e-005, -4.437222486073299e-005, -0.0002268167131017775, 0.07891960110260608, 0.003974679916647341,  0.824144731322035, 0.8609459067, 123200.0051, 27.0408302082, 1046.58395698,  20.57650132465073, -0.07262877584474636,  17.54448108802686,  20.57650132465073, -0.07262877584474636,  17.54448108802686, -871.8078647180231, -579.0381391065982, -1.964558783205832,  17.95656172724658,  5.589982555356074,   19.4298863718263, 329.08661711589, 329.08661711589, 0.2780518838234102, -5.483432093921314,  17.77233487864089, 40.452451413646, -0.15389051661461, 47.001717091285, 122.00062249033, -7593477.269725985,  12083097.72666991,   15304719.9587394, -7562622.428401871,  12102433.21499994,   15304719.9587394, 0.14619081388708, 329.08661711589, 0, 20.477437745536701, 329.08661711588502, 0, 0, 0
34.99, 0.07651039658110441, 0.004860359762791249, 0.8274392249276232, -3.777972987703719e-005, -4.437234806117971e-005, -0.000226854651009167, 0.07891922337786127, 0.003974236192512303, 0.8241424625858057, 0.8609459142, 123200.2282, 27.0407533344, 1046.58651977,  20.57644282461718, -0.07262855731507728,  17.54443121529311,  20.57644282461718, -0.07262855731507728,  17.54443121529311, -871.8099808035021, -579.0395833550871, -1.965104456124342,  17.95569961877385,  5.592581278007788,  19.42982827624923, 328.89232374728, 328.89232374728, 0.2780226611517113,  -5.48342312850174,  17.78064762381386, 40.452451425115, -0.15389049107221, 47.001717582935, 122.00062271471, -7593485.987794052,  12083091.93629574,  15304719.93909654, -7562622.335984465,  12102432.96164324,  15304719.93909654, 0.1462325946284, 328.89232374728, 0, 20.477437825929815, 328.89232374727726, 0, 0, 0
