Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
0.2, -18.68546057217466,  36.71332929377736, -43.56407502710012, -72.23002158151836, -13.36612360839827, -44.41296245859397, -18.68459108049658,  36.71626151906177, -43.56692148850995, 1.230933404, 147366.6919, 32.3145661366, 1009.58254178,  31.83322645686775,  2.623843028199282,   4.89819616837586,  31.83322645686775,  2.623843028199282,   4.89819616837586, -852.4704391234249, -540.8548125059976,  5.208731523656282,  8.223785209641289, -31.24373108299996, 0.6555985308200807, 289.80848718807, 289.80848718435, -2.437371291521267,   7.37645040189875,  279.7217202277604, 8.7475279201401, 4.6573676629323, 47.000005274466, 121.99997270342, -7562907.446864316,   12102762.7069453,   15304264.8525817, -7562713.285468655,  12102884.03448771,   15304264.8525817, 0.00091917630909289, 289.80848718435, 0, 31.698303573846246, 289.80848718807101, 0, 0.0029999999999999996, 0
0.22, -20.02834243957148,   35.9265711837712, -43.93291433256952, -68.89114097828562,  -30.6051670434037, -27.01335492958354, -20.02748204150144,  35.92953580809397, -43.93572982919364, 1.231823838, 147420.0147, 32.3262410897, 1009.54980043,  31.76959347443338,  3.009762014503506,  5.159469553760982,  31.76959347443338,  3.009762014503506,  5.159469553760982, -852.5428702713316, -540.6786978669377,  5.291462468551339,  8.152952398331539, -31.27737348249057, 0.4910582635793421, 289.78868586197, 289.78868586197, -2.948299114563422,  8.065327598742933,  278.8014775694791, 9.2244578602154, 5.3423095267594, 47.000005747637, 121.99997020405, -7562924.495718909,  12102751.88829237,  15304264.95595906, -7562712.683380098,  12102884.24575528,  15304264.95595906, 0.0010027377917377, 289.78868586197, 0, 31.634950740181157, 289.78868586197495, 0, 0.0032999999999999995, 0
0.24, -21.18291022731418,  35.16768860131828, -43.84774236014376,  -61.2437848506049, -35.46854194745621, -6.238092293720079, -21.18206102407054,  35.17068661861563,  -43.8505257123655, 1.232149431, 147439.5234, 32.330503632, 1009.52111088,  31.69682408677079,  3.383482150986615,   5.39674498606629,  31.69682408677079,  3.383482150986615,   5.39674498606629,  -852.631417820028, -540.4846564268709,  5.373529602141001,   8.06932956325573, -31.30575106114993, 0.3119871716051899, 289.77247312665, 289.77247312665, -3.498218459967353,  8.725259135225358,  277.8705088870327, 9.6625999661084, 6.0071711351011, 47.000006216793, 121.99996770196, -7562941.545852003,  12102741.07295726,    15304265.060961, -7562712.082585448,  12102884.46036469,    15304265.060961, 0.0010862992743825, 289.77247312665, 0, 31.562498757949555, 289.77247312664986, 0, 0.0035999999999999995, 0
0.26, -22.20138133014741,  34.78793055719932, -43.53568448023951, -54.03723511870123, -24.48213135935255,  8.162430205176262,  -22.2005446364529,  34.79096248125519, -43.53843469543755, 1.231897617, 147424.4788, 32.3271920974, 1009.49668013,  31.61650704263192,  3.740051280840214,  5.608551305393987,  31.61650704263192,  3.740051280840214,  5.608551305393987, -852.7373381977246, -540.2710515531167,  5.456196853540418,  7.972686251206222, -31.32843019610149,  0.114386595231891, 289.7602077648, 289.7602077648, -4.079888300472947,   9.36160362863504,  276.9386684317012, 10.059233353847, 6.6436360967906, 47.000006680975, 121.99996519749, -7562958.597594883,  12102730.26132372,  15304265.16761092, -7562711.483415971,  12102884.67869968,  15304265.16761092, 0.0011698607570273, 289.7602077648, 0, 31.482529391227647, 289.76020776480436, 0, 0.003899999999999999, 0
0.28, -23.09026210401061,  34.72227495947057, -43.20993667552472,  -47.4107722059595, -10.40512531184128,  13.41715516134988, -23.08943857805794,  34.72534112235165,  -43.2126526935008, 1.231074226, 147375.2187, 32.3163808583, 1009.4771103,  31.53044123609608,  4.074114887872224,   5.79494047574229,  31.53044123609608,  4.074114887872224,   5.79494047574229, -852.8612680875319, -540.0379734977207,  5.539025122668011,  7.858095919574645, -31.34624855674577, -0.1072460598976415, 289.75222717598, 289.75222717598, -4.690599419756589,  9.985194600263801,  276.0073815289214, 10.414100882374, 7.2425310189532, 47.000007139189, 121.99996269096, -7562975.651282444,  12102719.45376664,  15304265.27590818, -7562710.886206532,  12102884.90113518,  15304265.27590818, 0.0012534222396721, 289.75222717598, 0, 31.396833757763989, 289.75222717598081, 0, 0.0041999999999999997, 0
0.3, -23.94810741920253,  35.02065056038897, -42.96772037861191,  -44.1949582982237,  6.433006325125764,  12.40151646264942, -23.94729755552979,  35.02375116608354, -42.97040117487661, 1.22966971, 147291.1364, 32.2979371511, 1009.46479743,  31.43870668369339,  4.384515259293354,  5.961584706670358,  31.43870668369339,  4.384515259293354,  5.961584706670358, -853.0044309173385, -539.7879563752194,  5.619630310808846,  7.722920372023321, -31.35906725063443, -0.3494943700055897, 289.74889057875, 289.74889057875, -5.328100661963177,  10.60115184398856,  275.0740560814268, 10.737263461604, 7.8021168394886, 47.000007590413, 121.99996018276, -7562992.707268506,  12102708.65067639,   15304265.3858604, -7562710.291310929,  12102885.12806156,   15304265.3858604, 0.0013369837223169, 289.74889057875, 0, 31.305491392587417, 289.7488905787468, 0, 0.0044999999999999997, 0
0.32, -24.71081715168285,  35.41338044730055, -42.89348120870175, -40.12975840857106,  15.13407883492548,    6.5128989167003, -24.71002123773479,  35.41651572136235, -42.89612561430588, 1.227545522, 147163.8673, 32.2700270562, 1009.46179443,  31.33930345965241,  4.672337730194825,  6.113261405056572,  31.33930345965241,  4.672337730194825,  6.113261405056572, -853.1677113355505, -539.5234255001526,  5.695970482404754,  7.566336062945913, -31.36450236566097, -0.6108978185835747, 289.75052807853, 289.75052807853, -5.993426385592978,  11.21659093460211,  274.1348884780751, 11.037902741941, 8.3250478897562, 47.000008033593, 121.99995767337, -7563009.765925496,  12102697.85241709,  15304265.49744696, -7562709.699101556,  12102885.35984296,  15304265.49744696, 0.0014205452049617, 289.75052807853, 0, 31.206510691318979, 289.75052807852626, 0, 0.0047999999999999996, 0
0.34, -25.47607730123366,  35.71841209682203, -42.95163505250054, -38.96737646321181,  15.15870446163317,  0.236509506968857, -25.47529591658526,  35.72158217082878, -42.95424203778577, 1.224592874, 146986.7698, 32.2311944768, 1009.46856194,    31.230138243092,  4.938876595397034,  6.255866102888738,    31.230138243092,  4.938876595397034,  6.255866102888738, -853.3504302529623, -539.2462981193339,  5.766342419811218,  7.387462623010029, -31.36071376477631, -0.8836999275037174, 289.75741635635, 289.75741635635, -6.685053415867597,  11.82979405878372,  273.1851691661721, 11.327287127019, 8.8143195606291, 47.000008467656, 121.99995516347, -7563026.827646919,  12102687.05930327,  15304265.61060297, -7562709.109971892,  12102885.59679394,  15304265.61060297, 0.0015041066876065, 289.75741635635, 0, 31.097807067987407, 289.75741635635495, 0, 0.0051000000000000004, 0
0.36, -26.18504768769586,  35.70662192322484, -43.05563008898243,  -36.8065090759096,  4.608170371231472, -3.319997377121934, -26.18428172775828,  35.70982696670105,   -43.058198610959, 1.220828246, 146760.6541, 32.1816172297, 1009.48562115,  31.11131229981466,  5.186796074725642,  6.390608811583734,  31.11131229981466,  5.186796074725642,  6.390608811583734, -853.5509390112287, -538.9601604073154,  5.827462478836935,   7.18818612682117, -31.34694951928032, -1.164140696800639, 289.76978033036, 289.76978033409,  -7.40462793644923,  12.43637849579544,  272.2225021335173, 11.60772861859, 9.2749667433575, 47.000008891532, 121.99995265383, -7563043.892828334,  12102676.27160604,   15304265.7252261, -7562708.524317465,  12102885.83918562,   15304265.7252261, 0.0015876681702514, 289.76978033409, 0, 30.97948125904021, 289.76978033035994, 0, 0.0054000000000000003, 0
0.38, -26.87248168103264,  35.43533801174674, -43.08327482135179, -35.31013040778206, -7.502585038837914, -1.947849507799758, -26.87173245194339,   35.4385780715748, -43.08580404485651, 1.216260161, 146485.8061, 32.1213581668, 1009.51340402,  30.98266706451986,  5.417274716338231,   6.51990235332067,  30.98266706451986,  5.417274716338231,   6.51990235332067, -853.7678016756937, -538.6680971176421,  5.876637723840764,  6.970547473880491, -31.32263409988819, -1.444199237950827, 289.78776819631, 289.78776819631, -8.150326054614524,  13.02716604888572,   271.247632616262, 11.883762755273, 9.7093503451673, 47.000009304175, 121.99995014526, -7563060.961842027,  12102665.48954145,  15304265.84116414, -7562707.942510529,   12102886.0872341,  15304265.84116414, 0.0016712296528962, 289.78776819631, 0, 30.851375300010769, 289.78776819631457, 0, 0.0057000000000000011, 0
0.4, -27.47334809268696,  35.03473008530841, -42.98972395557358, -31.83675417200925, -15.85827174494141,  2.489057696350489, -27.47261695515256,  35.03800512130834, -42.99221310815217, 1.210894961, 146162.3334, 32.0504410009, 1009.55218637,  30.84488181273573,  5.630520004432682,  6.642385022965028,  30.84488181273573,  5.630520004432682,  6.642385022965028, -854.0006602940446, -538.3711758200994,  5.913227691593143,  6.736687353549543, -31.28708967624186, -1.722158949280543, 289.81143472716, 289.81143472716, -8.921196616877506,  13.59741928669972,  270.2639579170642, 12.15293929422, 10.118048062619, 47.000009704572, 121.99994763859, -7563078.035029434,  12102654.71325888,  15304265.95820515, -7562707.364892493,  12102886.34108876,  15304265.95820515, 0.001754791135541, 289.81143472716, 0, 30.714165559231461, 289.81143472716212, 0, 0.006000000000000001, 0
0.42, -28.00251709193526,  34.50180815349489,  -42.8026080442186, -28.28588988796011, -23.05297270339148,  7.086798542832798, -28.00180529228782,  34.50511794190817, -42.80505650197314, 1.204748051, 145790.8447, 31.9689991698, 1009.60208192,  30.69919858479666,  5.825102786397414,   6.75605592774476,  30.69919858479666,  5.825102786397414,   6.75605592774476, -854.2485248492626, -538.0711722335826,  5.935926864528635,  6.486597042871213, -31.24015536972384, -1.998414170941824, 289.84077980369, 289.84077980369, -9.713881480691933,  14.14587293756863,  269.2747161361785, 12.411392296823, 10.498569914803, 47.000010091738, 121.9999451347, -7563095.112714053,  12102643.94286615,   15304266.0761038, -7562706.791786825,  12102886.60085747,   15304266.0761038, 0.0018383526181858, 289.84077980369, 0, 30.569088832713202, 289.84077980369329, 0, 0.0063000000000000009, 0
0.44, -28.44339798482389,   33.8341213599071, -42.50391723917696, -24.15062808947059, -29.94434424565108,  12.33255243807832, -28.44270677564207,  33.83746556515068, -42.50632448337111, 1.197844352, 145372.4844, 31.8772835647, 1009.66308,  30.54637648914903,   5.99985113401454,  6.861623511909144,  30.54637648914903,   5.99985113401454,  6.861623511909144, -854.5099096230002, -537.7704249040435,  5.943027217198064,  6.220479930722786, -31.18195221891854, -2.269954342032398, 289.8757677637, 289.87576775998, -10.52621614718873,  14.66984781497251,  268.2822335635918, 12.660187823217, 10.848756760876, 47.000010464717, 121.99994263448, -7563112.195205905,  12102633.17844267,  15304266.19459534, -7562706.223503519,  12102886.86661966,  15304266.19459534, 0.0019219141008306, 289.87576775998, 0, 30.416901057876981, 289.87576776370406, 0, 0.0066000000000000017, 0
0.46, -28.79291785202655,  33.11343582469836,  -42.0866378526059, -19.68240754991336, -34.00668350476464,  18.00561355813095, -28.79224843416122,  33.11681396852161, -42.08900350843157, 1.190213076, 144908.6249, 31.7755950477, 1009.7351132,  30.38704696920032,  6.154222094883091,  6.959983299862527,  30.38704696920032,  6.154222094883091,  6.959983299862527, -854.7837509249314, -537.4704910934692,  5.933732939178037,  5.939636724391455, -31.11253477305166, -2.533640900721545, 289.91630817205, 289.91630817205, -11.35501050211854,  15.16691290259166,    267.28986109496, 12.900753319344, 11.167485049901, 47.000010822589, 121.99994013882, -7563129.282790249,   12102622.4200267,  15304266.31338489, -7562705.660327805,  12102887.13841363,  15304266.31338489, 0.0020054755834754, 289.91630817205, 0, 30.258231066079695, 289.91630817204714, 0, 0.0069000000000000016, 0
0.48, -29.04161931403068,  32.40584865393442, -41.58172178785573, -14.80524501558531, -34.93812947828992,  22.78821094830624,  -29.0409727195003,  32.40926012816599, -41.58404559131883, 1.181887015, 144400.8313, 31.6642767084, 1009.81806439,  30.22220229840884,  6.287449746678721,  7.050736371848604,  30.22220229840884,  6.287449746678721,  7.050736371848604,  -855.069294668475, -537.1723384998691,  5.907896653474558,  5.644713965370825, -31.03200186232684, -2.788993390805732, 289.96226052195, 289.96226052195, -12.19712729202885,  15.63725809421142,   266.300646122184, 13.132025093376, 11.453116939472, 47.000011164483, 121.9999376486, -7563146.375726854,  12102611.66761754,  15304266.43215249, -7562705.102519427,   12102887.4162387,  15304266.43215249, 0.0020890370661202, 289.96226052195, 0, 30.094067015319016, 289.96226052194834, 0, 0.0072000000000000015, 0
0.5, -29.19650359618082,  31.67848471693101, -41.03014395301825, -10.07857808907723, -35.91965258023802,  25.94677014583489,  -29.1958806931437,  31.68192879538648, -41.03242575468654, 1.17290378, 143850.9454, 31.5437321922, 1009.9117169,  30.05276104532026,  6.398863926540343,  7.133942431378385,  30.05276104532026,  6.398863926540343,  7.133942431378385, -855.3652843203963, -536.8775549706315,  5.864919896312467,  5.335830398836071, -30.94060428281265, -3.035615453408318, 290.01345624402, 290.01345624402, -13.04945672558249,  16.08216599853618,  265.3164177158751, 13.353742401563, 11.704073071201, 47.000011489571, 121.99993516471,  -7563163.47425731,  12102600.92118924,  15304266.55056878, -7562704.550319945,  12102887.70006896,  15304266.55056878, 0.002172598548765, 290.01345624402, 0, 29.925323692654345, 290.01345624402165, 0, 0.0075000000000000015, 0
0.52, -29.26411158149962,  30.90660652958041, -40.43438951340125, -5.610614415631117, -37.73031690886161,  28.48423636352404, -29.26351319179888,  30.91008239939642, -40.43662928174702, 1.16330375, 143260.9691, 31.4144003136, 1010.01578,  29.87915662320734,   6.48843486018912,  7.211155220498339,  29.87915662320734,   6.48843486018912,  7.211155220498339, -855.6701125232527, -536.5881552578212,  5.803966449497428,  5.013800983641689, -30.83874273822228, -3.270824526838635, 290.06969927251, 290.06969927251, -13.90931688624906,  16.50122038088571,   264.338467455462, 13.568522702551, 11.919859073392, 47.000011797076, 121.99993268799,   -7563180.5786031,  12102590.18069031,  15304266.66829695, -7562704.003950825,  12102887.98985295,  15304266.66829695, 0.0022561600314098, 290.06969927251, 0, 29.752432797190931, 290.06969927251339, 0, 0.0078000000000000014, 0
0.54,  -29.2445284611957,  30.13138852843311, -39.79197973584435, -1.198768756189886, -38.44450236356859,  30.87407416535757, -29.24395535164647,  30.13489529845113, -39.79417755588699, 1.153126466, 142632.8512, 31.2767081437, 1010.12997469,  29.70169774731052,  6.556632060003551,  7.283694067084687,  29.70169774731052,  6.556632060003551,  7.283694067084687, -855.9826323737975, -536.3054391057167,  5.724930705216057,  4.680195337861897, -30.72675106031362, -3.492135905533073, 290.13075185567, 290.13075185567, -14.77397469981431,  16.89377543758843,  263.3686004599404, 13.778634900802, 12.100849543868, 47.000012086287, 121.9999302193, -7563197.688957068,   12102579.4460332,  15304266.78498581, -7562703.463604883,  12102888.28550316,  15304266.78498581, 0.0023397215140546, 290.13075185567, 0, 29.575701869580005, 290.13075185567141, 0, 0.0081000000000000013, 0
0.56, -29.13944401693389,  29.38623589599617, -39.12518008127203,  3.130913735123307, -37.68673186396752,   32.4722941953876, -29.13889683137424,  29.38977260115266, -39.12733614436337, 1.142411484, 141968.5436, 31.1310834713, 1010.25402143,  29.52096753077632,  6.603803231910042,  7.351640430623657,  29.52096753077632,  6.603803231910042,  7.351640430623657, -856.3020274894033, -536.0301753795646,  5.628199082820603,  4.336059974166036, -30.60489284698695, -3.699118249664068, 290.19634022936, 290.19634022936, -15.64068138974747,  17.26074987808374,  262.4083937363517, 13.983985792889, 12.24714186043, 47.00001235656, 121.99992775946, -7563214.805484518,  12102568.71709726,  15304266.90027479, -7562702.929447404,  12102888.58689896,  15304266.90027479, 0.0024232829966994, 290.19634022936, 0, 29.395711701313775, 290.19634022936225, 0, 0.008400000000000003, 0
0.58, -28.95634317140267,  28.67686104758766, -38.45800942848278,  7.170160170054006, -36.24694920284028,  33.01671037918727, -28.95582244957051,  28.68042666547659, -38.46012402567803, 1.131200084, 141270.1144, 30.9779794663, 1010.38761153,  29.33752122252728,  6.630307540396293,  7.415125235224662,  29.33752122252728,  6.630307540396293,  7.415125235224662,  -856.627479590205,  -535.763082076093,  5.514220122977836,  3.982010825597175, -30.47350243211617, -3.891587223894198, 290.26617363468, 290.26617363095, -16.50700609059348,  17.60353064630673,   261.458549537519, 14.184564729723, 12.358797304678, 47.000012607312, 121.99992530926, -7563231.928331116,  12102557.99374112,  15304267.01380608, -7562702.401624038,  12102888.89389902,  15304267.01380608, 0.0025068444793442, 290.26617363095, 0, 29.213015350040042, 290.26617363467813, 0, 0.0087000000000000029, 0
0.6, -28.70160601911259,  27.99839363367689, -37.80514212960092,  10.89624381128181, -34.73964508714249,   32.7254720370354, -28.70111223463372,   28.0019871030461,  -37.8072156431011, 1.119534518, 140539.7073, 30.8178659476, 1010.53042305,  29.15172874663699,  6.636886213373603,  7.474577849959089,  29.15172874663699,  6.636886213373603,  7.474577849959089, -856.9581828492406, -535.5048334344691,  5.383505702557627,    3.6188901099614, -30.33293785273373, -4.069075712749299, 290.33995290473, 290.33995290473, -17.37089723843344,  17.92325046347164,  260.5192783999378, 14.380980768516, 12.436554519168, 47.00001283802, 121.99992286948, -7563249.057626187,  12102547.27580854,  15304267.12523028, -7562701.880264089,  12102889.20634714,  15304267.12523028, 0.0025904059619891, 290.33995290473, 0, 29.02798133827428, 290.33995290473104, 0, 0.0090000000000000028, 0
0.62, -28.38208837452708,  27.34386252266791, -37.17521754735919,  14.28978081400862, -33.43957760433215,  31.86951634763113,  -28.3816219565369,  27.34748275402362, -37.17725044741676, 1.107456795, 139779.473, 30.6512141943, 1010.68212674,  28.96387812482704,  6.624534917550489,  7.530354087187847,  28.96387812482704,  6.624534917550489,  7.530354087187847, -857.2933536569881, -535.2560554462865,  5.236619818966304,  3.247704139315833, -30.18354521651996, -4.231187489094904, 290.41737197712, 290.41737198085, -18.23049855269927,  18.22080577882293,  259.5906204138776, 14.573745137205, 12.481615918656, 47.000013048216, 121.99992044086, -7563266.193482812,  12102536.56312939,  15304267.23420753, -7562701.365480623,  12102889.52407322,  15304267.23420753, 0.0026739674446339, 290.41737198085, 0, 28.84089663347573, 290.41737197712064, 0, 0.0093000000000000027, 0
0.64, -28.00346665823605,  26.70587720444188, -36.57227232444844,  17.38469350775566, -32.45341565876627,  30.69088708688694,  -28.0030280059246,  26.70952308972737, -36.57426516365148, 1.095008061, 138991.5341, 30.4784893562, 1010.84239256,  28.77421492825523,  6.594346904948458,  7.582707801151278,  28.77421492825523,  6.594346904948458,  7.582707801151278, -857.6322402459495, -535.0173230334491,  5.074164762494491,  2.869500173476175, -30.02566549408594, -4.377635643763322, 290.49811938405, 290.49811938405, -19.08414788706775,  18.49691218726672,  258.6725306997211, 14.763200359828, 12.49536808226, 47.000013237495, 121.99991802412, -7563283.335998177,   12102525.8555205,  15304267.34040879, -7562700.857370812,  12102889.84689412,  15304267.34040879, 0.0027575289272787, 290.49811938405, 0, 28.652005932018671, 290.49811938405037, 0, 0.0096000000000000026, 0
0.66, -27.57082891472216,  26.07776222924027, -35.99696116640863,  20.21223844322919, -31.79321428071845,  29.38242625881724, -27.57041840653065,  26.08143264858774, -35.99891457581092, 1.082227958, 138177.948, 30.3001422937, 1011.01087766,  28.58294732764443,  6.547449028760426,  7.631818675867253,  28.58294732764443,  6.547449028760426,  7.631818675867253, -857.9741150565403, -534.7891493509259,  4.896771216545552,  2.485343420980451, -29.85963375253209, -4.508210650010048, 290.58187971264, 290.58187971264, -19.93030888452725,  18.75213069638296,  257.7649629174691, 14.94956768469, 12.479272501306, 47.000013405508, 121.99991561996, -7563300.485254115,  12102515.15278671,  15304267.44351663, -7562700.356016478,  12102890.17461471,  15304267.44351663, 0.0028410904099235, 290.58187971264, 0, 28.461516686894925, 290.58187971264124, 0, 0.0099000000000000043, 0
0.68, -27.08825308490922,  25.45459003884972, -35.44754495355949,  22.81665003398401, -31.40534114263024,  28.08760191750712,  -27.0878710830405,  25.45828386611709, -35.44945963842798, 1.069155418, 137340.7602, 30.116621228, 1011.18721633,  28.39027247378391,  6.484959204006117,  7.677799631083731,  28.39027247378391,  6.484959204006117,  7.677799631083731, -858.3182690171155,  -534.571976116134,  4.705092072623911,  2.096294564594829, -29.68579208642598, -4.622788280715911, 290.66833491996, 290.66833492368,  -20.7675451116659,  18.98690900971475,  256.8679227859433, 15.132946242379, 12.434785442503, 47.000013551965, 121.99991322904, -7563317.641317668,  12102504.45472199,  15304267.54322599, -7562699.861484649,    12102890.507029,  15304267.54322599, 0.0029246518925683, 290.66833492368, 0, 28.269625375622866, 290.66833491995931, 0, 0.010200000000000004, 0
0.7, -26.56302096668249,  24.80085012180942, -34.92282278557275,  25.09179617963307, -32.29054706155703,  26.84758970032797, -26.56266781736342,  24.80456622862159, -34.92469952188174, 1.055829364, 136482.0526, 29.9283824155, 1011.37100436,  28.19639626229558,  6.407955522893879,  7.720713558062545,  28.19639626229558,  6.407955522893879,  7.720713558062545, -858.6635906008445, -534.3668237138027,  4.499373038985226,  1.703386618199578, -29.50450065130224,  -4.72133342983495, 290.75716562569, 290.75716562569, -21.59448456822959,  19.20163878727542,  255.9814938459484, 15.313332001577, 12.363297755423, 47.00001367663, 121.999910852, -7563334.804241509,  12102493.76111073,  15304267.63924463, -7562699.373827991,  12102890.84392142,  15304267.63924463, 0.0030082133752131, 290.75716562569, 0, 28.076537180434538, 290.75716562569141, 0, 0.010500000000000004, 0
0.72, -25.99492793431043,  24.10246824669334,  -34.4029608440431,  27.27637427380618, -34.06652267511205,  26.27938607716455, -25.99460400077515,  24.10620550969344, -34.40480047329578, 1.042281601, 135603.486, 29.7357897427, 1011.56180174,  28.00120913162668,  6.317428120682012,  7.761416154920185,  28.00120913162668,  6.317428120682012,  7.761416154920185, -859.0088358545229, -534.1748612167022,  4.279755432702991,    1.3080497066319, -29.31622719555763, -4.802605605956099, 290.84804400057, 290.84804400057, -22.40980612054199,  19.39577676026265,  255.1061737091142, 15.492387325596, 12.266084767112, 47.000013779328, 121.99990848945, -7563351.974060105,  12102483.07172274,  15304267.73128928, -7562698.893080962,  12102891.18506178,  15304267.73128928, 0.0030917748578579, 290.84804400057, 0, 27.882143163394343, 290.84804400056601, 0, 0.010800000000000004, 0
0.74, -25.38245658360455,  23.38375581168523, -33.87287370181934,  29.49697218384994, -35.33073701332508,  26.42487273595857, -25.38216220944218,  23.38751310800185, -33.87467713512728, 1.028540444, 134706.5268, 29.5391644503, 1011.75916191,  27.80460834105648,  6.214285301312389,  7.800554442714962,  27.80460834105648,  6.214285301312389,  7.800554442714962, -859.3532089228936, -533.9965234337082,  4.046848967665803, 0.9118757567992635, -29.12140239071928, -4.865659443630045, 290.94062386826, 290.94062386826, -23.21189837809548,  19.56896144610865,  254.2430933106348, 15.671409675082, 12.144296523158, 47.000013859954, 121.99990614196,  -7563369.15078437,  12102472.38630589,  15304267.81908056, -7562698.419254473,  12102891.53019803,  15304267.81908056, 0.0031753363405027, 290.94062386826, 0, 27.686341179002945, 290.94062386825681, 0, 0.011100000000000004, 0
0.76, -24.72484942992418,  22.66624767237784, -33.33409989118806,   31.7517051251219, -35.71141628253822,  26.75596855114182, -24.72458489384167,  22.67002387960544, -33.33586810584975, 1.014640605, 133793.0941, 29.3389271051, 1011.96262607,  27.60688491200156,  6.099174280424882,  7.837896543657555,  27.60688491200156,  6.099174280424882,  7.837896543657555, -859.6960844449252, -533.8319475330143,  3.801413296286738,  0.515806459876289, -28.92040607349996,  -4.91087567714672, 291.03454788774, 291.03454789147, -23.99914524957057,  19.72177350508529,  253.3932861185029, 15.849824214, 11.998539227438, 47.000013918465, 121.99990381007, -7563386.334404818,  12102461.70459204,  15304267.90234661, -7562697.952339036,  12102891.87906202,  15304267.90234661, 0.0032588978231475, 291.03454789147, 0, 27.489421173620975, 291.03454788774252, 0, 0.011400000000000004, 0
0.78,  -24.0241629937015,  21.95999942018708, -32.79242200023878,  33.94343125793164, -35.46339266521196,  26.95993120606473, -24.02392851036109,  21.96379342012667, -32.79415603757284, 1.000619292, 132865.3191, 29.1355447451, 1012.17172288,  27.40835566131961,   5.97262577780155,  7.873356898907924,  27.40835566131961,   5.97262577780155,  7.873356898907924, -860.0368587273644, -533.6812127277625,  3.544207345008096, 0.1204956130913528, -28.71366940202726, -4.938687869762653, 291.12946029007, 291.12946028635, -24.77007266034642,  19.85511492364987,  252.5573953025889, 16.027304393169, 11.8291757793, 47.000013954871, 121.99990149428, -7563403.524897751,  12102451.02630733,  15304267.98082923, -7562697.492310953,  12102892.23137993,  15304267.98082923, 0.0033424593057923, 291.12946028635, 0, 27.291698778364776, 291.12946029007435, 0, 0.011700000000000006, 0
0.8, -23.28252211461462,  21.26229419825515, -32.25286059685899,  36.03765735212615, -35.09638870640322,  26.95836873393188, -23.28231784382616,  21.26610488208848, -32.25456155706483, 0.9865134975, 131925.3733, 28.9294932439, 1012.38595569,  27.20925774610817,  5.835261221359213,  7.907060056324388,  27.20925774610817,  5.835261221359213,  7.907060056324388, -860.3748708042004, -533.5444435203993,  3.275935982561652, -0.2733655381245006, -28.50164856462165, -4.949432263536207, 291.22501073405, 291.22501073033, -25.52337681922268,  19.96991516173521,  251.7358316174849, 16.203961142668, 11.63675693375, 47.000013969224, 121.99989919505, -7563420.722227183,  12102440.35117573,  15304268.05428544, -7562697.039134238,  12102892.58687576,  15304268.05428544, 0.0034260207884371, 291.22501073033, 0, 27.093410297152349, 291.22501073405147, 0, 0.012000000000000005, 0
0.82,  -22.5027453866518,  20.52904480443976, -31.71666127306131,  37.98999798941775, -36.15792680066843,  26.85873141915708, -22.50257144662812,  20.53287107607136, -31.71833031282234, 0.972359364, 130975.4293, 28.7212487785, 1012.60467635,  27.00975013447083,  5.687764942790555,  7.939323587538936,  27.00975013447083,  5.687764942790555,  7.939323587538936, -860.7089211311875, -533.4223486606254,  2.996930379867717, -0.6649912847578601,   -28.284842112945,    -4.943240297174, 291.32085382193, 291.32085382193, -26.25783548138275,  20.06690419237173,  250.9289583790637, 16.380323426835, 11.421977858203, 47.000013961621, 121.99989691282, -7563437.926344479,  12102429.67891917,  15304268.12248687, -7562696.592760258,  12102892.94527147,  15304268.12248687, 0.0035095822710819, 291.32085382193, 0, 26.894714170298389, 291.32085382193327, 0, 0.012300000000000005, 0
0.84, -21.68845778999793,  19.77077907952093, -31.16394193188328,  39.79690672896454, -37.33896008304151,  27.37652385577023, -21.68831429543004,  19.77461985842891, -31.16558026339535, 0.9581914078, 130017.6102, 28.5112766555, 1012.827262,  26.80972565041141,  5.530840245217612,  7.971280527959536,  26.80972565041141,  5.530840245217612,  7.971280527959536,  -861.037946877405, -533.3154652993952,   2.70761184221361, -1.053005229516563, -28.06399465207126, -4.918971506219587, 291.41664018482, 291.41664018482, -26.97209748388366,  20.14566241384888,  250.1377371838707, 16.558684538573, 11.185600599837, 47.000013932213, 121.99989464796, -7563455.137182398,  12102419.00925124,  15304268.18521554, -7562696.153121781,  12102893.30628068,  15304268.18521554, 0.0035931437537267, 291.41664018482, 0, 26.695503820609076, 291.4166401848197, 0, 0.012600000000000005, 0
