Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
33.85, 0.07663587106222412, 0.004322547261662508,   0.82675701930826, -0.0001294991818100134, 0.0001913458481771309, -3.754063970697437e-005, 0.07897451741180793, 0.003241355182780576, 0.8234679373092532, 0.8609384942, 123232.7301, 27.0292125314, 1047.87996739,  20.56761029549659, -0.07265170128248943,  17.53700255259707,  20.56761029549659, -0.07265170128248943,  17.53700255259707, -873.1469891714521, -579.3630894822833, -2.274180413753185,  17.49167998772607,  6.891074162506257,  19.41990108691915, 300.05368713662, 300.05368713662, 0.2640645907501868, -5.478161851919565,  21.97034305056693, 40.452616538682, -0.15400525877219, 47.001469107114, 122.00038820806,  -7592456.88285621,  12083793.76366695,  15304636.95775048, -7562597.551759401,   12102503.5224531,  15304636.95775048, 0.14146959011765, 300.05368713662, 0, 20.477298248653593, 300.05368713662028, 0, 0, 0
33.86, 0.07663473947593669, 0.004324967974875037, 0.8267566105582811, -0.0001288436450383458, 0.0001997336180227698, -3.868153812291056e-005, 0.07897323226803449, 0.003243394456462859, 0.8234675447879407, 0.8609385212, 123232.9544, 27.0291360503, 1047.88245376,  20.56755231276057, -0.07265118033546403,  17.53695267975214,  20.56755231276057, -0.07265118033546403,  17.53695267975214, -873.1491147246426, -579.3643804896466, -2.274854902378708,   17.4906301864571,  6.893598877062537,  19.41984412635042, 299.85949363932, 299.85949363932, 0.2640380417716481, -5.478156201985884,  21.97864886669937, 40.452615838977, -0.15400459024726, 47.001469586039, 122.00038848467, -7592465.614315474,  12083787.97004251,  15304636.93501204, -7562597.472214582,   12102503.2651415,  15304636.93501204, 0.14151137085897, 299.85949363932, 0, 20.477298777292575, 299.85949363932014, 0, 0, 0
33.87, 0.07663361441856108, 0.004327469762915332, 0.8267561904750337, -0.000128193420440951, 0.0002079360754231879, -3.981700578130142e-005, 0.07897195359961365, 0.003245514828168491, 0.8234671409391373, 0.8609385493, 123233.1789, 27.0290595868, 1047.88493997,  20.56749435137682, -0.07265066167521139,  17.53690280905322,  20.56749435137682, -0.07265066167521139,  17.53690280905322, -873.1512402826131, -579.3656712119841, -2.275529616416195,  17.48958004945067,  6.896123443002196,  19.41978716063685, 299.66530070826, 299.66530070826, 0.2640114827215805, -5.478150523581325,  21.98695467877539, 40.452615113362, -0.1540039264655, 47.001470064934, 122.00038876139, -7592474.345795993,  12083782.17640516,  15304636.91226687, -7562597.392695447,  12102503.00782336,  15304636.91226687, 0.14155315160029, 299.66530070826, 0, 20.477299326773096, 299.66530070826411, 0, 0, 0
33.88, 0.07663249583698364, 0.004330050788349984, 0.8267557591127996, -0.0001275485041581826, 0.0002159542670158475, -4.094704213446733e-005, 0.07897068135348326, 0.003247714460472722, 0.8234667258171583, 0.8609385784, 123233.4034, 27.0289831406, 1047.88742604,  20.56743641091374, -0.07265014528308922,  17.53685294048551,  20.56743641091374, -0.07265014528308922,  17.53685294048551, -873.1533658454064, -579.3669616489714, -2.276204555705421,  17.48852957659699,  6.898647860187737,  19.41973018945879, 299.4711083509, 299.4711083509, 0.2639849136797177, -5.478144815902394,   21.9952604866847, 40.452614362408, -0.15400326738933, 47.001470543801, 122.00038903821, -7592483.077297768,  12083776.38275491,  15304636.88951494, -7562597.313201997,  12102502.75049868,  15304636.88951494, 0.14159493234162, 299.4711083509, 0, 20.477299896656024, 299.4711083509028, 0, 0, 0
33.89, 0.07663138367825391, 0.004332709222966532, 0.8267553165258702, -0.0001269088841110976, 0.0002237891564403469, -4.207164646556665e-005, 0.07896941547674337, 0.003249991525171747, 0.8234662994763276, 0.8609386086, 123233.628, 27.0289067114, 1047.88991195,   20.5673784909412, -0.07264963114093315,  17.53680307403381,   20.5673784909412, -0.07264963114093315,  17.53680307403381, -873.1554914130633, -579.3682518002843, -2.276879720093241,   17.4874787677821,  6.901172128479661,  19.41967321250239, 299.27691655979, 299.27691655606, 0.2639583347253022, -5.478139078163986,  22.00356629031747, 40.45261358668, -0.15400261298223, 47.001471022639, 122.00038931512, -7592491.808820798,  12083770.58909174,  15304636.86675627, -7562597.233734231,  12102502.49316747,  15304636.86675627, 0.14163671308294, 299.27691655606, 0, 20.477300486569789, 299.2769165597856, 0, 0, 0
33.9, 0.07663027789030881, 0.004335443249914259, 0.8267548627686416, -0.0001262744971733697, 0.0002314418223450141, -4.319081157660412e-005, 0.07896815591738031, 0.003252344205423501,  0.823465861971073, 0.8609386398, 123233.8527, 27.0288302989, 1047.8923977,  20.56732059103166, -0.0726491192299813,  17.53675320968294,  20.56732059103166, -0.0726491192299813,  17.53675320968294, -873.1576169856227, -579.3695416655993, -2.277555109433497,  17.48642762288836,  6.903696247737854,  19.41961622946007, 299.08272533864, 299.08272533864,  0.263931745937131, -5.478133309599216,  22.01187208956428, 40.452612786743, -0.15400196320638, 47.001471501448, 122.00038959214, -7592500.540365084,  12083764.79541567,  15304636.84399085, -7562597.154292148,  12102502.23582973,  15304636.84399085, 0.14167849382426, 299.08272533864, 0, 20.477301096007714, 299.08272533863783, 0, 0, 0
33.91, 0.07662917842006682, 0.004338251062483439, 0.8267543978953575, -0.0001256453902728842, 0.0002389133003228316, -4.430454529233552e-005, 0.07896690262236092, 0.003254770694526918, 0.8234654133556693, 0.8609386721, 123234.0775, 27.0287539026, 1047.89488331,  20.56726271075953, -0.07264860953207719,  17.53670334741757,  20.56726271075953, -0.07264860953207719,  17.53670334741757, -873.1597425631217, -579.3708312445931, -2.278230723586935,  17.48537614179448,  6.906220217820254,   19.4195592400302, 298.88853469118, 298.88853469491, 0.2639051473935665, -5.478127509459331,  22.02017788431619, 40.452611963156, -0.15400131802522, 47.001471980229, 122.00038986927, -7592509.271930626,  12083759.00172671,  15304636.82121868,  -7562597.07487575,  12102501.97848546,  15304636.82121868, 0.14172027456558, 298.88853469491, 0, 20.477301724564445, 298.88853469118476, 0, 0, 0
33.92, 0.07662808521572002, 0.004341130865757946,   0.82675392196042, -0.0001250214942339939, 0.00024620472184421, -4.541283971428849e-005, 0.07896565553992462, 0.003257269197574526, 0.8234649536845486, 0.8609387053, 123234.3023, 27.0286775224, 1047.89736876,  20.56720484970126, -0.07264810202897409,   17.5366534872221,  20.56720484970126, -0.07264810202897409,   17.5366534872221, -873.1618681455954,  -579.372120536943, -2.278906562421112,  17.48432432437528,  6.908744038583565,  19.41950224391702, 298.69434460998, 298.69434460998, 0.2638785391724723, -5.478121677013598,  22.02848367446468, 40.452611116477, -0.15400067740201, 47.00147245898, 122.00039014649, -7592518.003517424,  12083753.20802484,  15304636.79843975, -7562596.995485037,  12102501.72113466,  15304636.79843975, 0.14176205530691, 298.69434460998, 0, 20.477302371868412, 298.69434460997581, 0, 0, 0
33.93, 0.07662699822522115, 0.004344080875672412, 0.8267534350181702, -0.0001244028020213799, 0.0002533171874384545, -4.651569628645049e-005, 0.0789644146180704, 0.003259837930509616, 0.8234644830120821, 0.8609387394, 123234.5272, 27.0286011577, 1047.89985406,  20.56714700743571, -0.07264759670241505,  17.53660362908081,  20.56714700743571, -0.07264759670241505,  17.53660362908081, -873.1639937330771, -579.3734095423272,  -2.27958262581035,  17.48327217050219,  6.911267709883293,  19.41944524083076, 298.50015509874, 298.50015509501, 0.2638519213512883, -5.478115811549212,   22.0367894599017, 40.45261024726, -0.15400004129997, 47.001472937703, 122.00039042381, -7592526.735125477,  12083747.41431008,  15304636.77565406, -7562596.916120008,  12102501.46377735,  15304636.77565406, 0.14180383604823, 298.50015509501, 0, 20.477303037480493, 298.50015509873629, 0, 0, 0
33.94, 0.07662591739679514, 0.004347099319547904, 0.8267529371229542, -0.0001237892931816056, 0.0002602518230276821, -4.761311526237229e-005, 0.07896317980506849, 0.003262475120661915, 0.8234640013926441, 0.8609387745, 123234.7521, 27.0285248084, 1047.9023392,  20.56708918354411, -0.07264709353432231,  17.53655377297795,  20.56708918354411, -0.07264709353432231,  17.53655377297795, -873.1661193255982,  -579.374698260424, -2.280258913635622,  17.48221968004321,  6.913791231573612,  19.41938823048766, 298.30596616119, 298.30596616119, 0.2638252940069737, -5.478109912371131,  22.04509524051967, 40.452609356055, -0.1539994096827, 47.001473416397, 122.00039070124, -7592535.466754787,  12083741.62058243,  15304636.75286162, -7562596.836780663,  12102501.20641352,  15304636.75286162, 0.14184561678955, 298.30596616119, 0, 20.477303720995334, 298.30596616119146, 0, 0, 0
33.95, 0.07662484267901902, 0.004350184437101479, 0.8267524283291318, -0.0001231809375419098, 0.0002670098303464908, -4.87050958241544e-005, 0.07896195104954018, 0.003265179007757135, 0.8234635088806229, 0.8609388105, 123234.9771, 27.028448474, 1047.90482419,  20.56703137760999, -0.07264659250655003,  17.53650391889752,  20.56703137760999, -0.07264659250655003,  17.53650391889752, -873.1682449231881, -579.3759866909129,  -2.28093542578446,  17.48116685286291,  6.916314603507558,  19.41933121260978, 298.11177778989, 298.11177778989,  0.263798657216019, -5.478103978802027,  22.05340101621147, 40.452608443408, -0.15399878251364, 47.001473895063, 122.00039097876, -7592544.198405352,  12083735.82684189,  15304636.73006241, -7562596.757467004,  12102500.94904316,  15304636.73006241, 0.14188739753087, 298.11177778989, 0, 20.477304421940037, 298.11177778989077, 0, 0, 0
33.96, 0.07662377402031456, 0.004353334479630045, 0.8267519086910217, -0.0001225777354483768, 0.0002735923819539603, -4.979164049709819e-005, 0.07896072829995043, 0.003267947843100844, 0.8234630055303644, 0.8609388474, 123235.2022, 27.0283721543, 1047.90730903,  20.56697358921926, -0.07264609360110574,  17.53645406682335,  20.56697358921926, -0.07264609360110574,  17.53645406682335, -873.1703705258746, -579.3772748334739, -2.281612162150919,  17.48011368882249,  6.918837825536827,  19.41927418692496, 297.91758999228, 297.91758999228, 0.2637720110544873, -5.478098010182121,  22.06170678687036, 40.452607509863, -0.15399815975653, 47.001474373699, 122.00039125639, -7592552.930077174,  12083730.03308847,  15304636.70725644, -7562596.678179028,   12102500.6916663,  15304636.70725644, 0.1419291782722, 297.91758999228, 0, 20.477305139943027, 297.91758999228477, 0, 0, 0
33.97, 0.07662271136966674, 0.004356547710450097, 0.8267513782629673, -0.0001219796495196739, 0.0002800006699999701, -5.087274854959603e-005, 0.07895951150532647, 0.003270779890018198, 0.8234624913962385, 0.8609388852, 123235.4274, 27.028295849, 1047.90979371,  20.56691581796036, -0.07264559680030358,  17.53640421673928,  20.56691581796036, -0.07264559680030358,  17.53640421673928, -873.1724961336831, -579.3785626877879, -2.282289122635452,  17.47906018778017,  6.921360897511798,  19.41921715316707, 297.72340276092, 297.72340276092, 0.2637453555979362,  -5.47809200586909,  22.07001255239014, 40.45260655596, -0.15399754137576, 47.001474852307, 122.00039153412, -7592561.661770251,  12083724.23932216,   15304636.6844437, -7562596.598916736,  12102500.43428293,   15304636.6844437, 0.14197095901352, 297.72340276092, 0, 20.477305874598958, 297.72340276092291, 0, 0, 0
33.98, 0.07662165467659614, 0.004359822405900963, 0.8267508370993388, -0.0001213866316888228, 0.0002862359600585383, -5.194841793642063e-005, 0.0789583006152301, 0.003273673424857185, 0.8234619665326415, 0.8609389239, 123235.6526, 27.0282195576, 1047.91227824,  20.56685806342442, -0.07264510208623298,  17.53635436862899,  20.56685806342442, -0.07264510208623298,  17.53635436862899, -873.1746217466379, -579.3798502535366, -2.282966307144842,  17.47800634959102,  6.923883819281993,  19.41916011107571, 297.52921610326, 297.52921610326, 0.2637186909214975, -5.478085965237884,  22.07831831266502, 40.452605582235, -0.15399692733525, 47.001475330886, 122.00039181195, -7592570.393484584,  12083718.44554297,   15304636.6616242,  -7562596.51968013,  12102500.17689304,   15304636.6616242, 0.14201273975484, 297.52921610326, 0, 20.477306625536261, 297.52921610325575, 0, 0, 0
33.99,  0.076620603890499, 0.004363156854255285, 0.8267502852544244, -0.0001207986742643033, 0.0002922994695627943, -5.301865355883783e-005, 0.07895709557909776, 0.003276626735899107, 0.8234614309938865, 0.8609389634, 123235.8778, 27.0281432799, 1047.91476261,  20.56680032520494, -0.07264460944096229,   17.5363045224759,  20.56680032520494, -0.07264460944096229,   17.5363045224759, -873.1767473647607, -579.3811375304028, -2.283643715592117,  17.47695217410692,  6.926406590695875,  19.41910306039611, 297.33503001556, 297.33503001556, 0.2636920170998132, -5.478079887680686,  22.08662406758971, 40.45260458922, -0.15399631759884, 47.001475809436, 122.00039208988, -7592579.125220173,  12083712.65175091,  15304636.63879792, -7562596.440469209,  12102499.91949666,  15304636.63879792, 0.14205452049616, 297.33503001556, 0, 20.477307392214477, 297.335030015558, 0, 0, 0
34, 0.0766195589605989, 0.004366549357381089, 0.8267497227824684, -0.0001202157862876958, 0.0002981925106411427, -5.40834599864858e-005, 0.0789558963461923, 0.00327963812502065, 0.8234608848342423, 0.8609390037, 123236.1032, 27.0280670157, 1047.91724683,   20.5667426028984, -0.07264411884682864,  17.53625467826354,   20.5667426028984, -0.07264411884682864,  17.53625467826354, -873.1788729880717, -579.3824245180703, -2.284321347896467,  17.47589766117718,  6.928929211600742,   19.4190460008795, 297.14084449783, 297.14084449783,  0.263665334207089, -5.478073772606707,  22.09492981705932, 40.452603577443, -0.15399571213093, 47.001476287957, 122.00039236791, -7592587.856977019,  12083706.85794597,  15304636.61596487, -7562596.361283972,  12102499.66209377,  15304636.61596487, 0.14209630123748, 297.14084449783, 0, 20.477308174430927, 297.14084449782968, 0, 0, 0
34.01, 0.07661851983677848, 0.004369998229398289, 0.8267491497377482, -0.0001196379268695452, 0.0003039163374986555, -5.514283660407179e-005, 0.07895470286643459, 0.003282705906350393, 0.8234603281080102, 0.8609390448, 123236.3285, 27.0279907644, 1047.91973089,  20.56668489610351, -0.072643630286233,  17.53620483597505,  20.56668489610351, -0.072643630286233,  17.53620483597505, -873.1809986165891, -579.3837112162237, -2.284999203983176,  17.47484281064783,  6.931451681842692,  19.41898893228249, 296.94665954635, 296.94665954262, 0.2636386423170647, -5.478067619442148,  22.10323556096944, 40.452602547428, -0.15399511089606, 47.001476766449, 122.00039264605, -7592596.588755121,  12083701.06412816,  15304636.59312504,  -7562596.28212442,  12102499.40468438,  15304636.59312504, 0.14213808197881, 296.94665954262, 0, 20.477308971611365, 296.94665954634547, 0, 0, 0
34.02, 0.07661748646905631, 0.004373501798103807, 0.8267485661745002, -0.0001190650734169239, 0.0003094722800037578, -5.619678592064183e-005, 0.07895351508988051, 0.003285828407693919, 0.8234597608694498, 0.8609390867, 123236.554, 27.0279145259, 1047.9222148,  20.56662720442211, -0.07264314374192948,  17.53615499559381,  20.56662720442211, -0.07264314374192948,  17.53615499559381, -873.1831242503295, -579.3849976245489, -2.285677283783509,  17.47378762236263,  6.933974001266729,  19.41893185436775, 296.75247516856, 296.75247516856, 0.2636119415029877, -5.478061427629938,  22.11154129921618, 40.452601499697, -0.15399451385949, 47.001477244912, 122.00039292428, -7592605.320554478,  12083695.27029748,  15304636.57027844, -7562596.202990552,   12102499.1472685,  15304636.57027844, 0.14217986272013, 296.75247516856, 0, 20.477309783485566, 296.75247516855597, 0, 0, 0
34.03, 0.07661645880846874, 0.004377058404489519,  0.826747972147008, -0.0001184971505982505, 0.0003148616610691896, -5.724530578821175e-005, 0.07895233296760275, 0.003289003970051769, 0.8234591831728666, 0.8609391293, 123236.7795, 27.0278382999, 1047.92469855,  20.56656952745891, -0.07264265919639845,  17.53610515710301,  20.56656952745891, -0.07264265919639845,  17.53610515710301, -873.1852498893072, -579.3862837427329, -2.286355587234636,  17.47273209616257,  6.936496169717189,  19.41887476690348, 296.55829136446, 296.55829136446,  0.263585231837682,  -5.47805519662975,  22.11984703169598, 40.452600434766, -0.1539939209859, 47.001477723347, 122.00039320262, -7592614.052375092,  12083689.47645394,  15304636.54742506, -7562596.123882371,  12102498.88984612,  15304636.54742506, 0.14222164346145, 296.55829136446, 0, 20.477310609546844, 296.55829136446118, 0, 0, 0
34.04, 0.07661543680548684, 0.004380666403467992, 0.8267473677094163, -0.0001179341710646601, 0.0003200858497777565, -5.828840470888349e-005, 0.07895115645010774, 0.003292230948345171, 0.8234585950724274, 0.8609391727, 123237.005, 27.027762086, 1047.92718215,  20.56651186482113, -0.07264217663203842,  17.53605532048547,  20.56651186482113, -0.07264217663203842,  17.53605532048547,  -873.187375533535, -579.3875695704639, -2.287034114279563,  17.47167623188579,  6.939018187037529,  19.41881766966323, 296.36410812661, 296.36410812661, 0.2635585133934807, -5.478048925917745,  22.12815275830586, 40.452599353147, -0.15399333223977, 47.001478201752, 122.00039348106, -7592622.784216963,  12083683.68259753,   15304636.5245649, -7562596.044799874,  12102498.63241726,   15304636.5245649, 0.14226342420277, 296.36410812661, 0, 20.477311449491186, 296.36410812661052, 0, 0, 0
